"","logFC","logCPM","F","PValue"
"GOLM2",0.0859362612821064,9.54434347490125,1.93096425060271,0.168475844203183
"GOLPH3",0.00922357469082533,9.48370539934958,0.0340923824543147,0.853957754839117
"GOLPH3L",0.00101912057530133,9.15699569713787,0.0012330080065867,0.972138880638931
"GOLT1B",0.0836140410593185,9.27207319905622,1.23547485837685,0.270172433627976
"GON4L",-0.118226055323744,9.18394772667632,1.15531523842835,0.287472030510704
"GON7",-0.157994848430041,9.18237256895905,1.95445058642223,0.168156780142994
"GORAB",0.0259751297790012,9.1456254289456,0.0433433986394149,0.836022232563021
"GORASP1",-0.00768756351333186,9.26503594256269,0.00787820008074381,0.929531937316447
"GORASP2",0.0581951236748038,9.24257873304938,0.448997729563124,0.505228700223188
"GOT1",-0.152775607319924,9.67065323255592,8.14053508302225,0.00548875568553443
"GOT2",0.0192835012473334,9.43781710242434,0.0718967812873166,0.789464351483126
"GP1BB",0.0842727252410485,9.82023780906192,1.93009028047649,0.170477184515125
"GPAA1",-0.072995120022594,9.53164060593405,1.71214829865537,0.194206646752427
"GPAM",0.155145776736078,9.19873405374689,2.33511902597146,0.132328031422999
"GPANK1",-0.0477539219188206,9.20029391253298,0.198616493092804,0.657600357112839
"GPAT4",-0.0740412482447556,9.29898599801179,1.00717329248374,0.318863556989132
"GPATCH1",0.0042341247991509,9.14457063587903,0.00168732506249436,0.967417230954918
"GPATCH2",0.0925002369744136,9.17937949702031,0.611422526186443,0.437920296873666
"GPATCH3",-0.0528341859468886,9.15006567551044,0.147680805517705,0.702551603199168
"GPATCH8",0.00852370727257981,9.25342803027912,0.0134007408209228,0.908191327011395
"GPBP1",-0.0679105663325006,9.41166181953526,1.34602892183509,0.249245588823007
"GPBP1L1",-0.0721465829884536,9.213598197238,0.416592738735855,0.521296488523965
"GPC1",0.0517398633853923,9.64620186345862,0.876863999304595,0.351806574383309
"GPC4",-0.171242780091263,9.15182093584382,1.62706798902134,0.208549194541016
"GPCPD1",0.0106342001249022,9.29549879879689,0.0263363772685347,0.871522718633377
"GPD1",-0.0661083427971182,9.57037298792843,1.46649260615844,0.229294462769568
"GPD1L",0.0580615944842099,9.28353672253461,0.600693028387414,0.440824894198505
"GPD2",0.0188870512920852,9.36493602105833,0.0853169839483706,0.770957149561534
"GPKOW",-0.0303493991513255,9.22375274639805,0.090381262011501,0.764737676559747
"GPLD1",-0.0439904452555453,9.14460699398314,0.104230678645449,0.748313267402553
"GPM6A",0.0589755118419456,12.4121418900242,1.73201556561415,0.193001211812331
"GPM6B",-0.161817947915639,10.5799621270378,8.73957629708068,0.00527671619941434
"GPN1",-0.0917586938951566,9.25335366961391,1.14714170622711,0.288037410582959
"GPN3",0.0360280451003704,9.18045722601661,0.122992207849368,0.727266245936344
"GPR137",-0.192762867482576,9.28259605889845,5.35265716173314,0.0236079239711103
"GPR137B",-0.173389293634745,9.22813125960751,1.23570646732391,0.276017090872668
"GPR137C",0.119834388919477,9.24041292244872,1.9987112767483,0.162348238510677
"GPR153",0.208693083626693,9.406775316973,6.51121999023772,0.013828416505154
"GPR155",-0.0767718594523429,9.28738402035735,0.909399432380745,0.343470355123068
"GPR162",-0.0205497162682255,9.56930940058351,0.0823038565964399,0.775024675637481
"GPR17",-0.208480510759512,9.20692179136697,1.09633066267968,0.309071831636195
"GPR176",0.058462102245814,9.25728731261019,0.538535197570335,0.465677437582129
"GPR37",-0.0785660055549787,9.23173411431767,0.402368795389941,0.529569868581281
"GPR37L1",-0.0844966907489412,9.37799842580042,0.859006691843872,0.357852890423458
"GPR89A",-0.122851520780172,9.18405238778433,1.1721061007788,0.284035511038586
"GPRC5B",-0.0534420735019687,9.22698995282285,0.141994090852107,0.707796412602486
"GPRC5C",0.437090424056144,9.15280427826903,9.78653617681334,0.00411228591404924
"GPS1",0.0463471640719163,9.49139897551348,0.540119748878526,0.464434655577854
"GPS2",-0.103873940801049,9.15531558328869,0.708309340014742,0.404337262255822
"GPSM1",0.0729809096292468,9.59386054030688,2.08130535775456,0.152785868192463
"GPSM2",-0.0689950980582735,9.14716025894667,0.219890856622234,0.641382726191774
"GPT2",0.0401907799253039,9.31623872438212,0.375631894457715,0.541747059355318
"GPX4",0.0547869883470185,9.44815764276742,0.549034447504475,0.461278045253652
"GPX7",-0.138667188842253,9.14842723116194,0.91639430820109,0.343515426216496
"GRAMD1A",0.177216535176988,9.44322588017801,7.04378455465123,0.00955297374876781
"GRAMD1C",0.150438736770417,9.15060917197771,1.36324458407128,0.249063551633084
"GRAMD2B",-0.370260491726987,9.17172177760959,5.73763331413133,0.0207958847365519
"GRAMD4",0.0316868931990789,9.2619981441643,0.159770465620112,0.690625702030695
"GRB10",0.272155883447225,9.23312061421285,9.29071665306455,0.00339502899796691
"GRB14",0.386759916661493,9.19731298065203,17.1543243154677,0.000124373070653949
"GRB2",-0.08836533039106,9.39088693920263,1.31328548283354,0.255280325916643
"GRHPR",0.0235556361626082,9.40907903795466,0.129711103543238,0.719624301892181
"GRIA1",0.286116007127934,9.69493349533837,29.4452648149807,5.83009547696713e-07
"GRIA2",-0.0208651039708914,10.3415977574269,0.173419329026356,0.678579276273092
"GRIA3",0.0215861204925323,9.59624693736341,0.157644158725636,0.692352223113479
"GRIK1",0.00254827845628952,9.26777620073924,0.0142831082628528,0.905564429918389
"GRIK5",-0.063364980445989,9.49241723633747,0.965404435518816,0.328601394808225
"GRIN2C",-0.135154083724249,9.16953670430333,0.928614463071919,0.340003263323203
"GRIN3A",-0.448021717864159,9.60074156569477,5.34821603004637,0.0259864318499426
"GRINA",0.0979839212277095,10.0001968615321,3.7499856128326,0.0565301412439839
"GRIP1",0.189227330328851,9.22632598655921,3.99673478608734,0.0501122063074007
"GRIP2",0.194365579921623,9.14867422531924,2.41789966721959,0.126926909660768
"GRK2",0.0598486309925057,9.61607514229902,1.18801192538052,0.278871991457446
"GRK5",-0.145524537070858,9.16036222235658,1.31518131617193,0.25725347816501
"GRK6",0.0983902269071567,9.23421038881961,1.33260989758537,0.252792848376328
"GRM1",0.177885213207483,9.28385661013552,5.54499448305184,0.021344329084901
"GRM2",-0.191714402759334,9.20940231359711,2.59000027682758,0.114849212658218
"GRM3",-0.235267915010641,9.88271142384339,8.06684121928125,0.00730673864062209
"GRM4",-0.105097526650401,9.1519689084624,0.588609072363271,0.446891700357673
"GRN",-0.216314559978379,9.32384778088482,5.3354973527378,0.0244577605970993
"GRP",0.422317755357974,9.52927733071288,19.6236623462375,7.04039408681169e-05
"GRPEL1",0.0181043709248818,9.35287366351816,0.0948119629075108,0.758956784519525
"GRPEL2",0.248202572308689,9.21805984438342,6.56370738214758,0.0130071844265738
"GRSF1",-0.146947229473487,9.43011503629257,3.52476869085001,0.0647609842087757
"GRWD1",0.144551879398969,9.1861247981862,1.66216933197709,0.203060369438065
"GSAP",-0.0868700316944826,9.16295644603738,0.453290329925645,0.504039230043376
"GSDME",0.154134578311858,9.15968775937189,1.78027485964824,0.188569414070146
"GSE1",0.233498074198937,9.18925819209099,4.76054689594924,0.0336376286633501
"GSG1",-0.13018529546338,9.17939346171823,0.307903940109795,0.585746805639619
"GSG1L",0.163445931766277,9.16165262135578,2.14385428989234,0.153265008574225
"GSK3A",-0.00432415798469301,9.70735810578669,0.00413486144804492,0.948885218922364
"GSK3B",0.00708083132710299,9.14389210090565,0.00701609281193728,0.933620420394775
"GSKIP",-0.0566599548445414,9.22503625760487,0.339175830504868,0.562509370865022
"GSN",-0.14862475729282,9.21302462638388,0.099584480843584,0.75658203398366
"GSR",0.0365418438524792,9.37691553476262,0.296679602271188,0.587436091380603
"GSS",0.00666501751343989,9.20049254823825,0.00648188579691417,0.936125233361687
"GSTA4",-0.0262590583296985,9.73182408519196,0.217941971360386,0.641869708767505
"GSTM4",0.13648906490314,9.29211475492522,2.89519203737205,0.0932010188382761
"GSTO1",-0.0396936015017804,9.37363399730896,0.273841374431646,0.60220318335164
"GSTP1",0.172354560834924,9.97475224575752,10.3166522647963,0.00210540234189597
"GSTZ1",-0.00740045336101405,9.1496130249474,0.0027036744882013,0.958759003860466
"GTF2A1",0.031592162876279,9.28090238837935,0.146597371200825,0.702949457469809
"GTF2A2",0.105898313225219,9.33632017746246,1.66080337562623,0.201884355777338
"GTF2B",-0.0809421695487341,9.23999072757414,0.839953612360065,0.362918757209221
"GTF2E1",-0.00348616310036757,9.16564988199645,0.000157678774380436,0.990033319832626
"GTF2E2",-0.0124448242732772,9.25709962340361,0.0207967515593136,0.885773666360785
"GTF2F2",0.149287154973082,9.2771774681332,4.5533303244883,0.0363334700855929
"GTF2H1",-0.0935626648370468,9.23762451450373,1.07730083239961,0.303283313025255
"GTF2H3",-0.000697916652015036,9.23221791327795,0.000649215898469467,0.979754504116604
"GTF2H4",-0.0890579237467922,9.20809277371437,0.731860794160213,0.395927375873698
"GTF2H5",-0.0637193090081082,9.59852571217884,1.11843775455966,0.293369007362185
"GTF2IRD1",0.093894838368709,9.15732418340989,0.585978623903159,0.447848005776223
"GTF3A",-0.104690830199936,9.651496350018,3.6976474659716,0.0579283086942413
"GTF3C1",-0.0884939572386053,9.35846492782312,1.72711501548816,0.192537677995829
"GTF3C2",-0.0268497321453398,9.21752560296851,0.0846130749388863,0.772172100212976
"GTF3C5",-0.0207953130592514,9.20248609684679,0.0375904965039413,0.846983002327727
"GTF3C6",0.0628074234476429,9.38924786131594,0.956826112551163,0.330784288372921
"GTPBP1",0.365406572821333,9.28164288619696,25.0891078270209,3.92675870127813e-06
"GTPBP10",0.100222406462126,9.14844681317397,0.642337102624925,0.427051821703736
"GTPBP2",0.0880226554439917,9.18535154098567,0.71058655675935,0.403152596687051
"GTPBP3",0.0616379370914441,9.18697780801682,0.335477648090673,0.564963412661184
"GTPBP8",-0.226079069895058,9.18947528851513,4.44377087700414,0.0398274988569299
"GUCA1C",-0.279704515276358,9.15266600057973,3.76790398816993,0.0761522481516464
"GUCD1",0.0195206059523764,9.16585280687065,0.0296756337355372,0.863952964331616
"GUCY1B1",0.0889977091395699,9.69343797697202,3.53638272631498,0.0636345330141236
"GUF1",-0.000585738732507735,9.21070789909806,2.68296404954501e-06,0.998698811489623
"GUK1",-0.06550243347817,9.99813246080667,2.10097459443484,0.151310914362731
"GULP1",0.274314278056761,9.26676508017936,11.6378246526322,0.00109573148905526
"GYG1",0.104880108625869,9.21759937185379,1.43893711777724,0.235158767313459
"GYG2",0.0755111930992158,9.18270841575794,0.489699913595899,0.487268088076559
"GYS1",0.154167519339771,9.15714297447304,1.42285643653023,0.238985345453659
"GZF1",-0.134602394570356,9.19078330924848,1.59534804488612,0.212135444704774
"H4C3",-0.024113215722281,9.18635376046061,0.00154764755695007,0.9687736609787
"HABP4",-0.286411944757763,9.37489643300522,25.5110423785234,2.6042717294006e-06
"HACD1",0.0343832540387258,9.20451081075551,0.123923021716005,0.726371362605411
"HACD2",0.227312958727648,9.49436929975381,15.8305865344303,0.000146478081035779
"HACD3",-0.068608767656015,9.74938022364036,1.82293293056194,0.180712502144318
"HACE1",0.095753328372966,9.19646818060252,0.784153070177055,0.379815241989785
"HADH",0.141478570702952,9.25134012732932,2.98850501384833,0.0885416390681821
"HADHA",-0.0253476418829425,9.36345668010297,0.132482252888034,0.716805980029522
"HADHB",-0.257278735242955,9.26624628183359,3.25780049826441,0.0811685649920703
"HAGH",0.0597263808382169,9.57138331535187,1.18883524898599,0.278716584208468
"HAGHL",0.0635067573380834,9.35299934485288,0.686058109947751,0.410232899097702
"HAPLN1",0.318618845812742,9.35284152224201,10.5698592018325,0.00220925659437471
"HAPLN3",0.113104939357486,9.16397922222784,1.05373170518288,0.309838601178509
"HAPLN4",0.0925214740825896,9.22879399350898,0.74711415805597,0.392699401134806
"HARS1",0.0936374297229747,9.4327372396894,2.54215280629018,0.114645106617721
"HAS1",-0.170279257466824,9.1588907456133,1.80695088847006,0.185342848684148
"HAS3",-0.115515448980102,9.14471283636934,0.567868236349871,0.455064355278356
"HAT1",0.0212631662774258,9.19459435553894,0.0720324492481144,0.789435132330021
"HAUS1",0.148111820146778,9.14993399264474,1.36640405077412,0.248530984534801
"HAUS2",0.0707684221046895,9.23911580060902,0.714769723346717,0.40107206878145
"HAUS6",0.0169086833049434,9.1431726386746,0.022247766285135,0.882102957405536
"HAX1",-0.125024372334864,9.32741642255546,2.00647585238204,0.161446586802373
"HBEGF",0.366939487191656,9.23130862237863,13.7401269028258,0.000530870092762357
"HBQ1",0.194737342634971,9.17490468883798,2.76440453668599,0.102706778699381
"HBS1L",-0.0310571963421615,9.31507855741194,0.173821908789672,0.677929008187848
"HCCS",-0.202042329629915,9.18946291649092,3.39269265432745,0.0711518556261165
"HCN3",0.0247375679928902,9.20888200846128,0.087957469645266,0.767892500476823
"HCN4",0.219249431145863,9.15630516474243,2.80224083054604,0.100870319292529
"HCRTR2",-0.016728885326713,9.14392393208233,0.133897631783913,0.716154288651137
"HDAC10",-0.027644858636885,9.1742277567895,0.0472480828147672,0.82881713204947
"HDAC11",0.141462157758384,9.22686390490472,2.55454852246683,0.115201582827506
"HDAC2",0.078341935834539,9.57858325966045,2.08428762173642,0.152543754467214
"HDAC3",-0.0532101165205469,9.25367155498974,0.342116270017981,0.560597729326954
"HDAC4",-0.165670369400835,9.40642847799169,5.81546250246689,0.0181921439177062
"HDAC5",0.165505662007189,9.36287216876829,5.40048952319286,0.0226819812926155
"HDAC7",-0.0710557912268793,9.17654773986206,0.28807195141051,0.59385503327551
"HDDC2",0.0767466413952559,9.36161455873455,1.27348622217244,0.262460887450913
"HDDC3",-0.0109072411716257,9.15205139908398,0.00577034518879353,0.939779579329001
"HDGF",0.102232096615384,9.34392764197874,2.68446418570842,0.105265740572261
"HDGFL2",0.0571758441104627,9.31100768077374,0.643158892419116,0.425152645282535
"HDGFL3",0.000360619956102519,9.9054525285674,7.68419283794209e-05,0.993028546988531
"HDHD2",-0.012613624056547,9.30247961740823,0.0317968867266936,0.85894898328042
"HDHD5",0.118721154374927,9.21611816687119,1.94628522850254,0.16833003014294
"HDLBP",-0.134415104522154,9.52390501712977,5.2811415893342,0.0240029191479082
"HEATR1",0.0178104959440246,9.15558804593299,0.0204814600439994,0.886822030099754
"HEATR5A",-0.180758080114189,9.16058897577164,1.61217239815414,0.210427099270329
"HEATR5B",0.314878186032344,9.25133947693885,15.377387040586,0.000212953153708779
"HEBP1",0.0982750161862599,9.30494679479286,1.47586353912723,0.228297571772635
"HEBP2",0.0442340717013686,9.19902149116605,0.221612265350108,0.63972816399653
"HECTD1",0.0868612388057803,9.41032732818755,1.9120889885677,0.170405159142521
"HECTD2",0.160013597671918,9.27490681600966,4.2408255613247,0.0433483798118197
"HECTD3",0.0805147722405778,9.2762318714732,0.646943718592398,0.425405587724898
"HECTD4",0.0147775884042296,9.48834614187989,0.0867197829958903,0.769112406034419
"HECW1",-0.0328385581325055,9.17688721647444,0.0753017526897388,0.784900217533963
"HECW2",0.0701060530245342,9.17353742922998,0.401463775726833,0.529264823645915
"HELQ",0.0739739074997399,9.15092273286679,0.382326470157883,0.539437996898545
"HENMT1",0.112669826698119,9.16817670364937,0.868073526771409,0.356120957195534
"HEPACAM",-0.351658033557276,9.39819994269987,3.98998663627139,0.0513918167448041
"HEPH",0.0353533265699043,9.15045869326623,0.171150812705744,0.681036298426221
"HERC1",-0.121047424364249,9.62402210478848,2.22992134685104,0.141882431672194
"HERC3",0.0146408892538229,9.28718308067545,0.0332990061559178,0.855727449434414
"HERC4",-0.0822596474259825,9.231489216078,0.697694292786428,0.406817312373464
"HERPUD1",0.0920573403325958,9.43711073381012,3.06514069159548,0.0835201059537909
"HERPUD2",0.127709995945139,9.22625576892196,1.69920390631971,0.197482163120847
"HES1",-0.34158502985698,9.20945382864219,8.89971412694053,0.00425576281047576
"HES6",0.31416755260409,9.29942951019732,6.52641910169487,0.0154675255374046
"HEXB",-0.0885327126812688,9.18191459409235,0.497055044944104,0.484016378605037
"HEXD",-0.0209269188876042,9.16625150643,0.0227906318499056,0.880635762329903
"HEXIM2",0.0271653336882745,9.1731065868335,0.0502301431555047,0.823590435996517
"HEY1",-0.282830946414084,9.29504528813661,5.88481330704456,0.0198260869585044
"HEYL",-0.0678500866285799,9.14347267381603,0.113303116788651,0.738144534405642
"HGH1",0.0718456866639333,9.15736883003673,0.328075879758186,0.569554149958366
"HGS",0.0265212546291048,9.37375991264672,0.194481874134299,0.660388363617979
"HGSNAT",-0.0213632940567422,9.43102019357904,0.118171239670341,0.731874033905624
"HIBCH",-0.180976458332946,9.19790334548583,3.00283853441827,0.0888256802358234
"HID1",0.0787277876376605,9.31832783875528,1.48730075493892,0.226424389626727
"HIF1A",0.0143353789554292,9.54449104410535,0.0330515895789048,0.85651210457136
"HIF3A",-0.111688262920692,9.16677844507153,0.64672300631024,0.425242612479529
"HIGD1B",-0.109903033526315,9.16281913928437,0.509130894599624,0.479014043350268
"HIGD2A",-0.00238755126277035,9.51140949216847,0.000966567967334945,0.975272614269321
"HIKESHI",-0.0449629387451273,9.44056610914544,0.555024280054459,0.458360076396106
"HINFP",-0.0454798641141333,9.19731328132234,0.19159959171558,0.663336880490291
"HINT1",-0.029734370023422,10.6932001350316,0.434310217169611,0.512216189790617
"HINT2",-0.157272358697715,9.26219877109355,3.06036386174543,0.0846960075930619
